907.400,-0.050
907.400,-0.050
907.400,-0.045
907.410,-0.055
907.410,-0.070
907.410,-0.060
907.410,-0.055
907.420,-0.045
907.420,-0.045
907.420,-0.060
907.420,-0.065
907.430,-0.050
907.430,-0.050
907.430,-0.040
907.440,-0.035
907.440,-0.040
907.440,-0.050
907.440,-0.045
907.450,-0.030
907.450,-0.035
907.450,-0.045
907.460,-0.055
907.460,-0.040
907.460,-0.020
907.460,0.000
907.470,-0.015
907.470,-0.015
907.470,-0.015
907.480,-0.010
907.480,0.015
907.480,0.025
907.480,0.035
907.490,0.045
907.490,0.035
907.490,0.035
907.490,0.050
907.500,0.065
907.500,0.065
907.500,0.065
907.510,0.065
907.510,0.060
907.510,0.080
907.510,0.100
907.520,0.095
907.520,0.065
907.520,0.015
907.520,-0.020
907.530,-0.045
907.530,-0.055
907.530,-0.100
907.540,-0.125
907.540,-0.160
907.540,-0.195
907.540,-0.205
907.550,-0.215
907.550,-0.215
907.550,-0.200
907.560,-0.200
907.560,-0.195
907.560,-0.190
907.560,-0.195
907.570,-0.220
907.570,-0.245
907.570,-0.235
907.580,-0.225
907.580,-0.220
907.580,-0.220
907.580,-0.215
907.590,-0.225
907.590,-0.215
907.590,-0.230
907.590,-0.225
907.600,-0.215
