1462.500,-0.350
1462.500,-0.335
1462.500,-0.325
1462.500,-0.320
1462.500,-0.330
1462.500,-0.335
1462.500,-0.345
1462.500,-0.340
1462.500,-0.325
1462.500,-0.315
1462.500,-0.325
1462.500,-0.320
1462.500,-0.320
1462.500,-0.310
1462.500,-0.295
1462.500,-0.280
1462.500,-0.285
1462.500,-0.290
1462.500,-0.295
1462.500,-0.285
1462.500,-0.260
1462.500,-0.245
1462.500,-0.245
1462.500,-0.250
1462.500,-0.255
1462.500,-0.245
1462.500,-0.245
1462.500,-0.225
1462.500,-0.205
1462.500,-0.215
1462.500,-0.205
1462.500,-0.190
1462.500,-0.155
1462.500,-0.135
1462.500,-0.130
1462.500,-0.125
1462.600,-0.110
1462.600,-0.085
1462.600,-0.055
1462.600,-0.035
1462.600,-0.015
1462.600,-0.005
1462.600,-0.005
1462.600,0.020
1462.600,0.035
1462.600,0.040
1462.600,0.045
1462.600,0.050
1462.600,0.050
1462.600,0.080
1462.600,0.080
1462.600,0.090
1462.600,0.060
1462.600,0.015
1462.600,-0.040
1462.600,-0.070
1462.600,-0.090
1462.600,-0.115
1462.600,-0.175
1462.600,-0.220
1462.600,-0.260
1462.600,-0.255
1462.600,-0.235
1462.600,-0.225
1462.600,-0.230
1462.600,-0.230
1462.600,-0.255
1462.600,-0.240
1462.600,-0.230
1462.600,-0.220
1462.600,-0.225
1462.600,-0.235
1462.700,-0.245
