1091.800,-1.180
1091.900,-1.155
1091.900,-1.140
1091.900,-1.155
1091.900,-1.130
1091.900,-1.045
1091.900,-0.935
1091.900,-0.860
1091.900,-0.795
1091.900,-0.690
1091.900,-0.585
1091.900,-0.485
1091.900,-0.405
1091.900,-0.340
1091.900,-0.315
1091.900,-0.320
1091.900,-0.315
1091.900,-0.255
1091.900,-0.180
1091.900,-0.105
1091.900,-0.075
1091.900,-0.050
1091.900,-0.025
1091.900,0.015
1091.900,0.090
1091.900,0.130
1091.900,0.105
1091.900,0.080
1091.900,0.070
1091.900,0.100
1091.900,0.175
1091.900,0.245
1091.900,0.270
1091.900,0.240
1091.900,0.220
1091.900,0.235
1092.000,0.260
1092.000,0.285
1092.000,0.315
1092.000,0.325
1092.000,0.335
1092.000,0.350
1092.000,0.360
1092.000,0.390
1092.000,0.405
1092.000,0.435
1092.000,0.445
1092.000,0.450
1092.000,0.415
1092.000,0.385
1092.000,0.355
1092.000,0.340
1092.000,0.325
1092.000,0.305
1092.000,0.240
1092.000,0.210
1092.000,0.205
1092.000,0.230
1092.000,0.245
1092.000,0.265
1092.000,0.280
1092.000,0.315
1092.000,0.310
1092.000,0.305
1092.000,0.320
1092.000,0.350
1092.000,0.385
1092.000,0.400
1092.000,0.390
1092.000,0.365
1092.000,0.345
1092.000,0.360
1092.100,0.385
