501.620,-0.385
501.620,-0.410
501.620,-0.415
501.630,-0.415
501.630,-0.375
501.630,-0.340
501.630,-0.350
501.640,-0.390
501.640,-0.445
501.640,-0.460
501.640,-0.445
501.650,-0.435
501.650,-0.450
501.650,-0.455
501.660,-0.510
501.660,-0.560
501.660,-0.590
501.660,-0.610
501.670,-0.635
501.670,-0.625
501.670,-0.600
501.680,-0.585
501.680,-0.585
501.680,-0.565
501.680,-0.490
501.690,-0.375
501.690,-0.265
501.690,-0.240
501.690,-0.280
501.700,-0.375
501.700,-0.410
501.700,-0.395
501.710,-0.430
501.710,-0.590
501.710,-0.850
501.710,-1.105
501.720,-1.215
501.720,-1.215
501.720,-1.220
501.730,-1.265
501.730,-1.265
501.730,-1.210
501.730,-1.130
501.740,-1.015
501.740,-0.875
501.740,-0.750
501.740,-0.620
501.750,-0.545
501.750,-0.520
501.750,-0.495
501.760,-0.490
501.760,-0.470
501.760,-0.445
501.760,-0.420
501.770,-0.410
501.770,-0.420
501.770,-0.440
501.770,-0.440
501.780,-0.420
501.780,-0.375
501.780,-0.340
501.790,-0.335
501.790,-0.355
501.790,-0.375
501.790,-0.385
501.800,-0.390
501.800,-0.385
501.800,-0.395
501.810,-0.390
501.810,-0.385
501.810,-0.375
501.810,-0.350
501.820,-0.350
