1147.981,-0.550
1147.983,-0.600
1147.986,-0.615
1147.989,-0.590
1147.992,-0.580
1147.994,-0.585
1147.997,-0.605
1148.000,-0.615
1148.003,-0.615
1148.006,-0.620
1148.008,-0.615
1148.011,-0.590
1148.014,-0.590
1148.017,-0.600
1148.019,-0.610
1148.022,-0.570
1148.025,-0.560
1148.028,-0.560
1148.031,-0.565
1148.033,-0.575
1148.036,-0.565
1148.039,-0.565
1148.042,-0.555
1148.044,-0.545
1148.047,-0.550
1148.050,-0.555
1148.053,-0.565
1148.056,-0.555
1148.058,-0.510
1148.061,-0.505
1148.064,-0.530
1148.067,-0.540
1148.069,-0.530
1148.072,-0.500
1148.075,-0.500
1148.078,-0.495
1148.081,-0.495
1148.083,-0.495
1148.086,-0.490
1148.089,-0.485
1148.092,-0.470
1148.094,-0.455
1148.097,-0.455
1148.100,-0.455
1148.103,-0.460
1148.106,-0.465
1148.108,-0.420
1148.111,-0.395
1148.114,-0.390
1148.117,-0.405
1148.119,-0.405
1148.122,-0.385
1148.125,-0.370
1148.128,-0.370
1148.131,-0.375
1148.133,-0.355
1148.136,-0.320
1148.139,-0.260
1148.142,-0.225
1148.144,-0.205
1148.147,-0.190
1148.150,-0.155
1148.153,-0.155
1148.156,-0.145
1148.158,-0.135
1148.161,-0.090
1148.164,-0.095
1148.167,-0.120
1148.169,-0.115
1148.172,-0.090
1148.175,-0.070
1148.178,-0.070
1148.181,-0.100
