510.711,-0.105
510.714,-0.135
510.717,-0.160
510.719,-0.175
510.722,-0.185
510.725,-0.185
510.728,-0.185
510.731,-0.180
510.733,-0.185
510.736,-0.195
510.739,-0.195
510.742,-0.215
510.744,-0.220
510.747,-0.230
510.750,-0.255
510.753,-0.260
510.756,-0.265
510.758,-0.260
510.761,-0.260
510.764,-0.290
510.767,-0.300
510.769,-0.310
510.772,-0.305
510.775,-0.290
510.778,-0.275
510.781,-0.310
510.783,-0.310
510.786,-0.300
510.789,-0.270
510.792,-0.255
510.794,-0.270
510.797,-0.275
510.800,-0.270
510.803,-0.260
510.806,-0.240
510.808,-0.195
510.811,-0.185
510.814,-0.185
510.817,-0.220
510.819,-0.235
510.822,-0.225
510.825,-0.205
510.828,-0.200
510.831,-0.205
510.833,-0.225
510.836,-0.200
510.839,-0.145
510.842,-0.120
510.844,-0.125
510.847,-0.125
510.850,-0.105
510.853,-0.110
510.856,-0.100
510.858,-0.060
510.861,-0.045
510.864,-0.035
510.867,-0.035
510.869,-0.025
510.872,-0.005
510.875,0.020
510.878,0.030
510.881,0.035
510.883,0.035
510.886,0.075
510.889,0.125
510.892,0.135
510.894,0.140
510.897,0.135
510.900,0.135
510.903,0.125
510.906,0.145
510.908,0.170
510.911,0.180
