268.839,-0.740
268.842,-0.725
268.844,-0.715
268.847,-0.690
268.850,-0.690
268.853,-0.690
268.856,-0.710
268.858,-0.715
268.861,-0.705
268.864,-0.680
268.867,-0.675
268.869,-0.705
268.872,-0.720
268.875,-0.730
268.878,-0.705
268.881,-0.720
268.883,-0.730
268.886,-0.715
268.889,-0.750
268.892,-0.760
268.894,-0.760
268.897,-0.740
268.900,-0.720
268.903,-0.710
268.906,-0.715
268.908,-0.705
268.911,-0.705
268.914,-0.690
268.917,-0.675
268.919,-0.655
268.922,-0.665
268.925,-0.655
268.928,-0.640
268.931,-0.625
268.933,-0.600
268.936,-0.615
268.939,-0.630
268.942,-0.590
268.944,-0.560
268.947,-0.540
268.950,-0.515
268.953,-0.495
268.956,-0.490
268.958,-0.475
268.961,-0.445
268.964,-0.410
268.967,-0.395
268.969,-0.380
268.972,-0.385
268.975,-0.395
268.978,-0.365
268.981,-0.355
268.983,-0.350
268.986,-0.335
268.989,-0.335
268.992,-0.330
268.994,-0.315
268.997,-0.290
269.000,-0.285
269.003,-0.280
269.006,-0.290
269.008,-0.295
269.011,-0.280
269.014,-0.260
269.017,-0.260
269.019,-0.265
269.022,-0.255
269.025,-0.255
269.028,-0.245
269.031,-0.250
269.033,-0.240
269.036,-0.245
269.039,-0.300
