671.036,0.180
671.039,0.210
671.042,0.245
671.044,0.295
671.047,0.350
671.050,0.360
671.053,0.415
671.056,0.460
671.058,0.495
671.061,0.540
671.064,0.545
671.067,0.570
671.069,0.620
671.072,0.645
671.075,0.635
671.078,0.635
671.081,0.685
671.083,0.745
671.086,0.790
671.089,0.805
671.092,0.805
671.094,0.840
671.097,0.865
671.100,0.895
671.103,0.925
671.106,0.945
671.108,0.950
671.111,0.960
671.114,0.960
671.117,0.960
671.119,0.950
671.122,0.940
671.125,0.910
671.128,0.860
671.131,0.825
671.133,0.790
671.136,0.750
671.139,0.720
671.142,0.660
671.144,0.610
671.147,0.550
671.150,0.520
671.153,0.455
671.156,0.395
671.158,0.325
671.161,0.280
671.164,0.230
671.167,0.155
671.169,0.110
671.172,0.125
671.175,0.110
671.178,0.090
671.181,0.050
671.183,0.035
671.186,0.015
671.189,0.005
671.192,-0.030
671.194,-0.055
671.197,-0.080
671.200,-0.090
671.203,-0.090
671.206,-0.105
671.208,-0.115
671.211,-0.095
671.214,-0.080
671.217,-0.090
671.219,-0.120
671.222,-0.130
671.225,-0.135
671.228,-0.145
671.231,-0.175
671.233,-0.185
671.236,-0.160
