91.658,-0.470
91.661,-0.500
91.664,-0.505
91.667,-0.520
91.669,-0.530
91.672,-0.515
91.675,-0.535
91.678,-0.555
91.681,-0.570
91.683,-0.580
91.686,-0.555
91.689,-0.575
91.692,-0.570
91.694,-0.585
91.697,-0.585
91.700,-0.585
91.703,-0.575
91.706,-0.585
91.708,-0.580
91.711,-0.605
91.714,-0.610
91.717,-0.615
91.719,-0.595
91.722,-0.580
91.725,-0.580
91.728,-0.605
91.731,-0.620
91.733,-0.600
91.736,-0.585
91.739,-0.585
91.742,-0.595
91.744,-0.615
91.747,-0.625
91.750,-0.585
91.753,-0.565
91.756,-0.555
91.758,-0.560
91.761,-0.550
91.764,-0.545
91.767,-0.530
91.769,-0.540
91.772,-0.520
91.775,-0.515
91.778,-0.510
91.781,-0.530
91.783,-0.510
91.786,-0.480
91.789,-0.450
91.792,-0.465
91.794,-0.485
91.797,-0.480
91.800,-0.465
91.803,-0.440
91.806,-0.440
91.808,-0.450
91.811,-0.475
91.814,-0.465
91.817,-0.415
91.819,-0.415
91.822,-0.405
91.825,-0.400
91.828,-0.400
91.831,-0.380
91.833,-0.355
91.836,-0.345
91.839,-0.315
91.842,-0.285
91.844,-0.270
91.847,-0.270
91.850,-0.260
91.853,-0.240
91.856,-0.220
91.858,-0.230
