98.967,-0.240
98.969,-0.205
98.972,-0.170
98.975,-0.175
98.978,-0.195
98.981,-0.205
98.983,-0.195
98.986,-0.145
98.989,-0.140
98.992,-0.155
98.994,-0.150
98.997,-0.170
99.000,-0.125
99.003,-0.120
99.006,-0.135
99.008,-0.140
99.011,-0.135
99.014,-0.135
99.017,-0.105
99.019,-0.045
99.022,0.025
99.025,0.080
99.028,0.055
99.031,-0.020
99.033,-0.110
99.036,-0.105
99.039,-0.105
99.042,-0.140
99.044,-0.175
99.047,-0.195
99.050,-0.245
99.053,-0.390
99.056,-0.610
99.058,-0.810
99.061,-0.915
99.064,-0.970
99.067,-1.080
99.069,-1.125
99.072,-1.045
99.075,-0.880
99.078,-0.720
99.081,-0.525
99.083,-0.285
99.086,-0.045
99.089,0.145
99.092,0.255
99.094,0.275
99.097,0.225
99.100,0.180
99.103,0.135
99.106,0.075
99.108,-0.030
99.111,-0.165
99.114,-0.280
99.117,-0.340
99.119,-0.405
99.122,-0.480
99.125,-0.500
99.128,-0.500
99.131,-0.460
99.133,-0.405
99.136,-0.360
99.139,-0.340
99.142,-0.375
99.144,-0.380
99.147,-0.355
99.150,-0.330
99.153,-0.320
99.156,-0.320
99.158,-0.325
99.161,-0.345
99.164,-0.370
99.167,-0.360
