1202.542,-0.435
1202.544,-0.435
1202.547,-0.405
1202.550,-0.385
1202.553,-0.390
1202.556,-0.400
1202.558,-0.415
1202.561,-0.385
1202.564,-0.385
1202.567,-0.385
1202.569,-0.370
1202.572,-0.365
1202.575,-0.385
1202.578,-0.380
1202.581,-0.355
1202.583,-0.330
1202.586,-0.325
1202.589,-0.335
1202.592,-0.335
1202.594,-0.325
1202.597,-0.300
1202.600,-0.290
1202.603,-0.295
1202.606,-0.310
1202.608,-0.295
1202.611,-0.295
1202.614,-0.265
1202.617,-0.240
1202.619,-0.245
1202.622,-0.255
1202.625,-0.265
1202.628,-0.255
1202.631,-0.235
1202.633,-0.220
1202.636,-0.220
1202.639,-0.205
1202.642,-0.200
1202.644,-0.185
1202.647,-0.190
1202.650,-0.180
1202.653,-0.175
1202.656,-0.155
1202.658,-0.140
1202.661,-0.145
1202.664,-0.110
1202.667,-0.085
1202.669,-0.070
1202.672,-0.080
1202.675,-0.090
1202.678,-0.075
1202.681,-0.050
1202.683,-0.055
1202.686,-0.065
1202.689,-0.075
1202.692,-0.065
1202.694,-0.060
1202.697,-0.050
1202.700,-0.055
1202.703,-0.055
1202.706,-0.060
1202.708,-0.065
1202.711,-0.075
1202.714,-0.070
1202.717,-0.055
1202.719,-0.070
1202.722,-0.090
1202.725,-0.095
1202.728,-0.095
1202.731,-0.075
1202.733,-0.080
1202.736,-0.090
1202.739,-0.110
1202.742,-0.110
