1.097,-0.035
1.100,-0.015
1.103,-0.005
1.106,-0.020
1.108,-0.105
1.111,-0.200
1.114,-0.235
1.117,-0.185
1.119,-0.155
1.122,-0.145
1.125,-0.075
1.128,-0.030
1.131,-0.055
1.133,-0.085
1.136,-0.090
1.139,-0.050
1.142,0.030
1.144,0.135
1.147,0.190
1.150,0.185
1.153,0.170
1.156,0.170
1.158,0.160
1.161,0.125
1.164,0.115
1.167,0.245
1.169,0.470
1.172,0.690
1.175,0.860
1.178,1.040
1.181,1.265
1.183,1.485
1.186,1.670
1.189,1.760
1.192,1.815
1.194,1.800
1.197,1.715
1.200,1.630
1.203,1.635
1.206,1.625
1.208,1.535
1.211,1.375
1.214,1.210
1.217,1.065
1.219,0.900
1.222,0.680
1.225,0.330
1.228,0.035
1.231,-0.080
1.233,-0.080
1.236,-0.085
1.239,-0.075
1.242,-0.070
1.244,-0.120
1.247,-0.270
1.250,-0.445
1.253,-0.550
1.256,-0.565
1.258,-0.470
1.261,-0.300
1.264,-0.220
1.267,-0.305
1.269,-0.500
1.272,-0.645
1.275,-0.660
1.278,-0.585
1.281,-0.500
1.283,-0.445
1.286,-0.455
1.289,-0.465
1.292,-0.465
1.294,-0.500
1.297,-0.470
