61.728,-0.130
61.731,-0.135
61.733,-0.155
61.736,-0.170
61.739,-0.170
61.742,-0.160
61.744,-0.160
61.747,-0.185
61.750,-0.205
61.753,-0.205
61.756,-0.190
61.758,-0.180
61.761,-0.200
61.764,-0.195
61.767,-0.205
61.769,-0.205
61.772,-0.210
61.775,-0.180
61.778,-0.140
61.781,-0.110
61.783,-0.070
61.786,-0.015
61.789,0.020
61.792,0.055
61.794,-0.010
61.797,-0.110
61.800,-0.215
61.803,-0.315
61.806,-0.385
61.808,-0.430
61.811,-0.475
61.814,-0.520
61.817,-0.610
61.819,-0.730
61.822,-0.825
61.825,-0.845
61.828,-0.815
61.831,-0.795
61.833,-0.775
61.836,-0.735
61.839,-0.655
61.842,-0.550
61.844,-0.420
61.847,-0.315
61.850,-0.200
61.853,-0.085
61.856,0.010
61.858,0.120
61.861,0.215
61.864,0.265
61.867,0.260
61.869,0.115
61.872,-0.030
61.875,-0.095
61.878,-0.120
61.881,-0.210
61.883,-0.295
61.886,-0.310
61.889,-0.285
61.892,-0.220
61.894,-0.170
61.897,-0.155
61.900,-0.170
61.903,-0.185
61.906,-0.210
61.908,-0.190
61.911,-0.170
61.914,-0.180
61.917,-0.210
61.919,-0.225
61.922,-0.215
61.925,-0.195
61.928,-0.200
