3.425,-0.630
3.428,-0.485
3.431,-0.455
3.433,-0.495
3.436,-0.560
3.439,-0.595
3.442,-0.610
3.444,-0.640
3.447,-0.665
3.450,-0.610
3.453,-0.520
3.456,-0.420
3.458,-0.410
3.461,-0.470
3.464,-0.585
3.467,-0.655
3.469,-0.665
3.472,-0.635
3.475,-0.585
3.478,-0.585
3.481,-0.615
3.483,-0.555
3.486,-0.465
3.489,-0.415
3.492,-0.375
3.494,-0.305
3.497,-0.205
3.500,-0.110
3.503,0.035
3.506,0.270
3.508,0.470
3.511,0.615
3.514,0.920
3.517,1.290
3.519,1.465
3.522,1.395
3.525,1.210
3.528,1.125
3.531,1.170
3.533,1.315
3.536,1.435
3.539,1.320
3.542,0.995
3.544,0.675
3.547,0.440
3.550,0.200
3.553,-0.070
3.556,-0.320
3.558,-0.430
3.561,-0.540
3.564,-0.690
3.567,-0.745
3.569,-0.650
3.572,-0.620
3.575,-0.710
3.578,-0.825
3.581,-0.840
3.583,-0.795
3.586,-0.810
3.589,-0.875
3.592,-0.935
3.594,-0.940
3.597,-0.890
3.600,-0.800
3.603,-0.770
3.606,-0.850
3.608,-1.035
3.611,-1.180
3.614,-1.180
3.617,-1.090
3.619,-1.030
3.622,-1.050
3.625,-1.080
