741.200,-0.355
741.203,-0.360
741.206,-0.345
741.208,-0.320
741.211,-0.310
741.214,-0.360
741.217,-0.365
741.219,-0.355
741.222,-0.305
741.225,-0.280
741.228,-0.285
741.231,-0.265
741.233,-0.215
741.236,-0.165
741.239,-0.140
741.242,-0.205
741.244,-0.305
741.247,-0.365
741.250,-0.300
741.253,-0.200
741.256,-0.160
741.258,-0.180
741.261,-0.200
741.264,-0.200
741.267,-0.185
741.269,-0.150
741.272,-0.095
741.275,-0.060
741.278,-0.060
741.281,-0.025
741.283,0.025
741.286,0.030
741.289,0.045
741.292,0.065
741.294,0.115
741.297,0.150
741.300,0.160
741.303,0.145
741.306,0.190
741.308,0.225
741.311,0.240
741.314,0.250
741.317,0.240
741.319,0.240
741.322,0.185
741.325,0.140
741.328,0.120
741.331,0.155
741.333,0.150
741.336,0.120
741.339,0.105
741.342,0.095
741.344,0.085
741.347,0.070
741.350,0.045
741.353,0.015
741.356,0.025
741.358,0.015
741.361,-0.010
741.364,-0.020
741.367,-0.060
741.369,-0.075
741.372,-0.055
741.375,-0.050
741.378,-0.055
741.381,-0.080
741.383,-0.080
741.386,-0.085
741.389,-0.060
741.392,-0.080
741.394,-0.085
741.397,-0.120
741.400,-0.155
