782.947,-0.280
782.950,-0.295
782.953,-0.270
782.956,-0.300
782.958,-0.320
782.961,-0.305
782.964,-0.280
782.967,-0.260
782.969,-0.260
782.972,-0.260
782.975,-0.290
782.978,-0.285
782.981,-0.280
782.983,-0.255
782.986,-0.255
782.989,-0.285
782.992,-0.310
782.994,-0.330
782.997,-0.300
783.000,-0.300
783.003,-0.300
783.006,-0.305
783.008,-0.310
783.011,-0.330
783.014,-0.345
783.017,-0.370
783.019,-0.390
783.022,-0.415
783.025,-0.425
783.028,-0.460
783.031,-0.460
783.033,-0.435
783.036,-0.415
783.039,-0.430
783.042,-0.450
783.044,-0.440
783.047,-0.420
783.050,-0.405
783.053,-0.410
783.056,-0.410
783.058,-0.425
783.061,-0.445
783.064,-0.420
783.067,-0.395
783.069,-0.400
783.072,-0.405
783.075,-0.425
783.078,-0.415
783.081,-0.400
783.083,-0.360
783.086,-0.365
783.089,-0.375
783.092,-0.385
783.094,-0.390
783.097,-0.400
783.100,-0.400
783.103,-0.395
783.106,-0.410
783.108,-0.435
783.111,-0.420
783.114,-0.395
783.117,-0.410
783.119,-0.390
783.122,-0.395
783.125,-0.395
783.128,-0.395
783.131,-0.380
783.133,-0.380
783.136,-0.365
783.139,-0.385
783.142,-0.410
783.144,-0.430
783.147,-0.400
