302.897,-0.240
302.900,-0.225
302.903,-0.195
302.906,-0.160
302.908,-0.145
302.911,-0.120
302.914,-0.120
302.917,-0.095
302.919,-0.085
302.922,-0.075
302.925,-0.100
302.928,-0.120
302.931,-0.135
302.933,-0.135
302.936,-0.150
302.939,-0.160
302.942,-0.180
302.944,-0.220
302.947,-0.255
302.950,-0.295
302.953,-0.295
302.956,-0.285
302.958,-0.305
302.961,-0.340
302.964,-0.375
302.967,-0.390
302.969,-0.390
302.972,-0.385
302.975,-0.380
302.978,-0.410
302.981,-0.430
302.983,-0.435
302.986,-0.450
302.989,-0.440
302.992,-0.470
302.994,-0.480
302.997,-0.490
303.000,-0.485
303.003,-0.485
303.006,-0.470
303.008,-0.480
303.011,-0.495
303.014,-0.515
303.017,-0.530
303.019,-0.520
303.022,-0.500
303.025,-0.500
303.028,-0.490
303.031,-0.460
303.033,-0.425
303.036,-0.365
303.039,-0.355
303.042,-0.355
303.044,-0.380
303.047,-0.435
303.050,-0.475
303.053,-0.455
303.056,-0.410
303.058,-0.350
303.061,-0.280
303.064,-0.180
303.067,-0.045
303.069,0.090
303.072,0.225
303.075,0.350
303.078,0.455
303.081,0.530
303.083,0.565
303.086,0.520
303.089,0.405
303.092,0.270
303.094,0.135
303.097,-0.005
