1076.025,0.765
1076.028,0.775
1076.031,0.775
1076.033,0.795
1076.036,0.815
1076.039,0.835
1076.042,0.830
1076.044,0.810
1076.047,0.800
1076.050,0.780
1076.053,0.770
1076.056,0.755
1076.058,0.730
1076.061,0.690
1076.064,0.645
1076.067,0.625
1076.069,0.590
1076.072,0.550
1076.075,0.490
1076.078,0.445
1076.081,0.375
1076.083,0.325
1076.086,0.280
1076.089,0.240
1076.092,0.190
1076.094,0.140
1076.097,0.090
1076.100,0.065
1076.103,0.035
1076.106,0.020
1076.108,0.010
1076.111,-0.030
1076.114,-0.075
1076.117,-0.080
1076.119,-0.070
1076.122,-0.090
1076.125,-0.095
1076.128,-0.130
1076.131,-0.130
1076.133,-0.140
1076.136,-0.125
1076.139,-0.125
1076.142,-0.135
1076.144,-0.145
1076.147,-0.170
1076.150,-0.180
1076.153,-0.180
1076.156,-0.160
1076.158,-0.200
1076.161,-0.220
1076.164,-0.215
1076.167,-0.200
1076.169,-0.185
1076.172,-0.165
1076.175,-0.130
1076.178,-0.075
1076.181,-0.005
1076.183,0.055
1076.186,0.070
1076.189,0.050
1076.192,0.000
1076.194,-0.080
1076.197,-0.185
1076.200,-0.305
1076.203,-0.415
1076.206,-0.485
1076.208,-0.455
1076.211,-0.325
1076.214,-0.185
1076.217,-0.045
1076.219,0.175
1076.222,0.435
1076.225,0.635
