642.692,-0.590
642.694,-0.625
642.697,-0.580
642.700,-0.520
642.703,-0.510
642.706,-0.525
642.708,-0.525
642.711,-0.525
642.714,-0.520
642.717,-0.560
642.719,-0.610
642.722,-0.620
642.725,-0.560
642.728,-0.515
642.731,-0.475
642.733,-0.460
642.736,-0.500
642.739,-0.590
642.742,-0.660
642.744,-0.630
642.747,-0.535
642.750,-0.505
642.753,-0.540
642.756,-0.550
642.758,-0.560
642.761,-0.555
642.764,-0.585
642.767,-0.610
642.769,-0.610
642.772,-0.600
642.775,-0.595
642.778,-0.605
642.781,-0.615
642.783,-0.630
642.786,-0.665
642.789,-0.670
642.792,-0.640
642.794,-0.580
642.797,-0.550
642.800,-0.590
642.803,-0.680
642.806,-0.770
642.808,-0.685
642.811,-0.585
642.814,-0.570
642.817,-0.600
642.819,-0.670
642.822,-0.710
642.825,-0.680
642.828,-0.650
642.831,-0.620
642.833,-0.635
642.836,-0.660
642.839,-0.670
642.842,-0.650
642.844,-0.650
642.847,-0.640
642.850,-0.625
642.853,-0.635
642.856,-0.650
642.858,-0.615
642.861,-0.615
642.864,-0.600
642.867,-0.600
642.869,-0.620
642.872,-0.630
642.875,-0.635
642.878,-0.625
642.881,-0.575
642.883,-0.530
642.886,-0.520
642.889,-0.520
642.892,-0.545
