1149.358,-0.305
1149.361,-0.305
1149.364,-0.300
1149.367,-0.340
1149.369,-0.335
1149.372,-0.320
1149.375,-0.310
1149.378,-0.315
1149.381,-0.330
1149.383,-0.330
1149.386,-0.335
1149.389,-0.320
1149.392,-0.295
1149.394,-0.270
1149.397,-0.280
1149.400,-0.295
1149.403,-0.300
1149.406,-0.280
1149.408,-0.265
1149.411,-0.290
1149.414,-0.275
1149.417,-0.265
1149.419,-0.270
1149.422,-0.270
1149.425,-0.275
1149.428,-0.265
1149.431,-0.270
1149.433,-0.280
1149.436,-0.285
1149.439,-0.270
1149.442,-0.250
1149.444,-0.285
1149.447,-0.320
1149.450,-0.325
1149.453,-0.330
1149.456,-0.320
1149.458,-0.315
1149.461,-0.305
1149.464,-0.300
1149.467,-0.315
1149.469,-0.325
1149.472,-0.320
1149.475,-0.285
1149.478,-0.275
1149.481,-0.285
1149.483,-0.300
1149.486,-0.310
1149.489,-0.300
1149.492,-0.275
1149.494,-0.285
1149.497,-0.295
1149.500,-0.300
1149.503,-0.305
1149.506,-0.290
1149.508,-0.290
1149.511,-0.285
1149.514,-0.305
1149.517,-0.335
1149.519,-0.335
1149.522,-0.315
1149.525,-0.305
1149.528,-0.310
1149.531,-0.335
1149.533,-0.345
1149.536,-0.320
1149.539,-0.305
1149.542,-0.290
1149.544,-0.285
1149.547,-0.295
1149.550,-0.285
1149.553,-0.285
1149.556,-0.280
1149.558,-0.260
