1497.931,0.180
1497.933,0.155
1497.936,0.120
1497.939,0.120
1497.942,0.160
1497.944,0.190
1497.947,0.170
1497.950,0.150
1497.953,0.145
1497.956,0.165
1497.958,0.220
1497.961,0.285
1497.964,0.295
1497.967,0.270
1497.969,0.205
1497.972,0.160
1497.975,0.190
1497.978,0.300
1497.981,0.370
1497.983,0.330
1497.986,0.160
1497.989,-0.035
1497.992,-0.080
1497.994,-0.015
1497.997,0.070
1498.000,0.100
1498.003,0.100
1498.006,0.070
1498.008,0.030
1498.011,0.050
1498.014,0.075
1498.017,0.110
1498.019,0.120
1498.022,0.120
1498.025,0.130
1498.028,0.125
1498.031,0.125
1498.033,0.150
1498.036,0.155
1498.039,0.125
1498.042,0.085
1498.044,0.120
1498.047,0.185
1498.050,0.245
1498.053,0.300
1498.056,0.250
1498.058,0.070
1498.061,-0.115
1498.064,-0.150
1498.067,-0.080
1498.069,0.010
1498.072,0.070
1498.075,0.095
1498.078,0.105
1498.081,0.080
1498.083,0.075
1498.086,0.150
1498.089,0.175
1498.092,0.115
1498.094,0.040
1498.097,0.050
1498.100,0.125
1498.103,0.160
1498.106,0.070
1498.108,-0.010
1498.111,0.075
1498.114,0.235
1498.117,0.270
1498.119,0.145
1498.122,0.040
1498.125,-0.010
1498.128,0.025
1498.131,0.060
