301.392,-0.550
301.394,-0.595
301.397,-0.600
301.400,-0.575
301.403,-0.545
301.406,-0.515
301.408,-0.535
301.411,-0.570
301.414,-0.585
301.417,-0.595
301.419,-0.595
301.422,-0.605
301.425,-0.625
301.428,-0.650
301.431,-0.645
301.433,-0.640
301.436,-0.625
301.439,-0.635
301.442,-0.610
301.444,-0.615
301.447,-0.610
301.450,-0.610
301.453,-0.610
301.456,-0.600
301.458,-0.575
301.461,-0.585
301.464,-0.595
301.467,-0.585
301.469,-0.580
301.472,-0.555
301.475,-0.540
301.478,-0.555
301.481,-0.560
301.483,-0.555
301.486,-0.550
301.489,-0.525
301.492,-0.520
301.494,-0.525
301.497,-0.525
301.500,-0.515
301.503,-0.505
301.506,-0.505
301.508,-0.470
301.511,-0.450
301.514,-0.455
301.517,-0.455
301.519,-0.430
301.522,-0.400
301.525,-0.375
301.528,-0.380
301.531,-0.385
301.533,-0.375
301.536,-0.340
301.539,-0.315
301.542,-0.310
301.544,-0.300
301.547,-0.270
301.550,-0.265
301.553,-0.245
301.556,-0.225
301.558,-0.195
301.561,-0.185
301.564,-0.180
301.567,-0.195
301.569,-0.175
301.572,-0.140
301.575,-0.140
301.578,-0.175
301.581,-0.210
301.583,-0.230
301.586,-0.225
301.589,-0.200
301.592,-0.215
