47.553,0.155
47.556,0.195
47.558,0.220
47.561,0.240
47.564,0.240
47.567,0.235
47.569,0.270
47.572,0.285
47.575,0.320
47.578,0.340
47.581,0.330
47.583,0.300
47.586,0.265
47.589,0.255
47.592,0.260
47.594,0.250
47.597,0.190
47.600,0.130
47.603,0.080
47.606,0.140
47.608,0.215
47.611,0.215
47.614,0.095
47.617,-0.030
47.619,-0.100
47.622,-0.050
47.625,0.040
47.628,0.095
47.631,0.130
47.633,0.195
47.636,0.260
47.639,0.275
47.642,0.185
47.644,0.065
47.647,0.040
47.650,0.190
47.653,0.405
47.656,0.485
47.658,0.405
47.661,0.230
47.664,0.050
47.667,-0.005
47.669,0.060
47.672,0.135
47.675,0.120
47.678,0.070
47.681,0.065
47.683,0.105
47.686,0.165
47.689,0.155
47.692,0.165
47.694,0.200
47.697,0.240
47.700,0.190
47.703,0.055
47.706,-0.070
47.708,-0.060
47.711,0.045
47.714,0.125
47.717,0.140
47.719,0.120
47.722,0.075
47.725,0.095
47.728,0.055
47.731,-0.015
47.733,-0.050
47.736,-0.030
47.739,0.050
47.742,0.135
47.744,0.140
47.747,0.105
47.750,0.015
47.753,-0.030
