757.861,-0.205
757.864,-0.185
757.867,-0.190
757.869,-0.165
757.872,-0.110
757.875,-0.060
757.878,-0.050
757.881,-0.060
757.883,-0.060
757.886,-0.015
757.889,0.070
757.892,0.100
757.894,0.085
757.897,0.060
757.900,0.100
757.903,0.145
757.906,0.190
757.908,0.185
757.911,0.180
757.914,0.155
757.917,0.145
757.919,0.160
757.922,0.220
757.925,0.270
757.928,0.260
757.931,0.230
757.933,0.190
757.936,0.215
757.939,0.260
757.942,0.290
757.944,0.320
757.947,0.275
757.950,0.185
757.953,0.170
757.956,0.205
757.958,0.235
757.961,0.205
757.964,0.155
757.967,0.165
757.969,0.160
757.972,0.105
757.975,0.025
757.978,-0.015
757.981,-0.025
757.983,-0.035
757.986,-0.075
757.989,-0.125
757.992,-0.185
757.994,-0.170
757.997,-0.140
758.000,-0.105
758.003,-0.105
758.006,-0.110
758.008,-0.105
758.011,-0.120
758.014,-0.145
758.017,-0.180
758.019,-0.160
758.022,-0.145
758.025,-0.175
758.028,-0.185
758.031,-0.165
758.033,-0.150
758.036,-0.140
758.039,-0.135
758.042,-0.135
758.044,-0.140
758.047,-0.185
758.050,-0.190
758.053,-0.145
758.056,-0.040
758.058,0.035
758.061,0.005
