1129.122,-0.145
1129.125,-0.170
1129.128,-0.180
1129.131,-0.175
1129.133,-0.160
1129.136,-0.145
1129.139,-0.160
1129.142,-0.175
1129.144,-0.180
1129.147,-0.180
1129.150,-0.165
1129.153,-0.160
1129.156,-0.160
1129.158,-0.170
1129.161,-0.170
1129.164,-0.170
1129.167,-0.160
1129.169,-0.140
1129.172,-0.145
1129.175,-0.150
1129.178,-0.150
1129.181,-0.145
1129.183,-0.125
1129.186,-0.110
1129.189,-0.100
1129.192,-0.100
1129.194,-0.060
1129.197,-0.015
1129.200,0.055
1129.203,0.110
1129.206,0.205
1129.208,0.300
1129.211,0.420
1129.214,0.550
1129.217,0.680
1129.219,0.790
1129.222,0.860
1129.225,0.880
1129.228,0.820
1129.231,0.690
1129.233,0.530
1129.236,0.425
1129.239,0.340
1129.242,0.210
1129.244,0.050
1129.247,-0.105
1129.250,-0.225
1129.253,-0.295
1129.256,-0.375
1129.258,-0.410
1129.261,-0.465
1129.264,-0.500
1129.267,-0.490
1129.269,-0.510
1129.272,-0.520
1129.275,-0.560
1129.278,-0.600
1129.281,-0.610
1129.283,-0.600
1129.286,-0.585
1129.289,-0.545
1129.292,-0.505
1129.294,-0.455
1129.297,-0.400
1129.300,-0.325
1129.303,-0.285
1129.306,-0.270
1129.308,-0.270
1129.311,-0.260
1129.314,-0.255
1129.317,-0.235
1129.319,-0.225
1129.322,-0.220
