840.372,-0.295
840.375,-0.270
840.378,-0.265
840.381,-0.275
840.383,-0.295
840.386,-0.305
840.389,-0.285
840.392,-0.265
840.394,-0.265
840.397,-0.270
840.400,-0.285
840.403,-0.275
840.406,-0.285
840.408,-0.275
840.411,-0.260
840.414,-0.255
840.417,-0.260
840.419,-0.270
840.422,-0.275
840.425,-0.245
840.428,-0.255
840.431,-0.240
840.433,-0.240
840.436,-0.230
840.439,-0.185
840.442,-0.115
840.444,-0.065
840.447,0.040
840.450,0.155
840.453,0.265
840.456,0.390
840.458,0.515
840.461,0.650
840.464,0.780
840.467,0.910
840.469,1.025
840.472,1.075
840.475,1.070
840.478,1.035
840.481,0.975
840.483,0.845
840.486,0.635
840.489,0.415
840.492,0.220
840.494,0.115
840.497,0.065
840.500,-0.005
840.503,-0.090
840.506,-0.170
840.508,-0.180
840.511,-0.195
840.514,-0.220
840.517,-0.260
840.519,-0.285
840.522,-0.300
840.525,-0.285
840.528,-0.295
840.531,-0.305
840.533,-0.325
840.536,-0.330
840.539,-0.315
840.542,-0.310
840.544,-0.300
840.547,-0.310
840.550,-0.345
840.553,-0.335
840.556,-0.325
840.558,-0.315
840.561,-0.300
840.564,-0.310
840.567,-0.325
840.569,-0.330
840.572,-0.330
