1575.014,-0.285
1575.017,-0.300
1575.019,-0.295
1575.022,-0.300
1575.025,-0.290
1575.028,-0.300
1575.031,-0.290
1575.033,-0.310
1575.036,-0.315
1575.039,-0.310
1575.042,-0.295
1575.044,-0.305
1575.047,-0.315
1575.050,-0.320
1575.053,-0.325
1575.056,-0.300
1575.058,-0.285
1575.061,-0.285
1575.064,-0.290
1575.067,-0.270
1575.069,-0.270
1575.072,-0.265
1575.075,-0.245
1575.078,-0.250
1575.081,-0.255
1575.083,-0.280
1575.086,-0.280
1575.089,-0.275
1575.092,-0.250
1575.094,-0.245
1575.097,-0.250
1575.100,-0.270
1575.103,-0.260
1575.106,-0.250
1575.108,-0.235
1575.111,-0.235
1575.114,-0.240
1575.117,-0.250
1575.119,-0.265
1575.122,-0.250
1575.125,-0.230
1575.128,-0.235
1575.131,-0.235
1575.133,-0.255
1575.136,-0.255
1575.139,-0.245
1575.142,-0.225
1575.144,-0.225
1575.147,-0.235
1575.150,-0.250
1575.153,-0.255
1575.156,-0.250
1575.158,-0.240
1575.161,-0.245
1575.164,-0.260
1575.167,-0.270
1575.169,-0.285
1575.172,-0.280
1575.175,-0.280
1575.178,-0.290
1575.181,-0.285
1575.183,-0.285
1575.186,-0.280
1575.189,-0.285
1575.192,-0.275
1575.194,-0.295
1575.197,-0.300
1575.200,-0.310
1575.203,-0.315
1575.206,-0.300
1575.208,-0.295
1575.211,-0.290
1575.214,-0.300
