1170.506,-0.260
1170.508,-0.285
1170.511,-0.290
1170.514,-0.290
1170.517,-0.275
1170.519,-0.260
1170.522,-0.245
1170.525,-0.265
1170.528,-0.275
1170.531,-0.275
1170.533,-0.275
1170.536,-0.230
1170.539,-0.235
1170.542,-0.265
1170.544,-0.265
1170.547,-0.255
1170.550,-0.230
1170.553,-0.215
1170.556,-0.215
1170.558,-0.230
1170.561,-0.225
1170.564,-0.220
1170.567,-0.190
1170.569,-0.155
1170.572,-0.130
1170.575,-0.115
1170.578,-0.065
1170.581,0.025
1170.583,0.135
1170.586,0.245
1170.589,0.365
1170.592,0.480
1170.594,0.620
1170.597,0.765
1170.600,0.905
1170.603,1.010
1170.606,1.075
1170.608,1.120
1170.611,1.115
1170.614,1.020
1170.617,0.860
1170.619,0.710
1170.622,0.555
1170.625,0.345
1170.628,0.120
1170.631,-0.110
1170.633,-0.290
1170.636,-0.405
1170.639,-0.460
1170.642,-0.520
1170.644,-0.545
1170.647,-0.550
1170.650,-0.535
1170.653,-0.510
1170.656,-0.490
1170.658,-0.475
1170.661,-0.425
1170.664,-0.370
1170.667,-0.325
1170.669,-0.290
1170.672,-0.285
1170.675,-0.295
1170.678,-0.300
1170.681,-0.295
1170.683,-0.270
1170.686,-0.255
1170.689,-0.270
1170.692,-0.270
1170.694,-0.285
1170.697,-0.275
1170.700,-0.265
1170.703,-0.260
1170.706,-0.255
