1172.411,-0.335
1172.414,-0.325
1172.417,-0.315
1172.419,-0.305
1172.422,-0.310
1172.425,-0.325
1172.428,-0.325
1172.431,-0.320
1172.433,-0.300
1172.436,-0.290
1172.439,-0.285
1172.442,-0.325
1172.444,-0.310
1172.447,-0.295
1172.450,-0.280
1172.453,-0.265
1172.456,-0.260
1172.458,-0.285
1172.461,-0.290
1172.464,-0.270
1172.467,-0.265
1172.469,-0.235
1172.472,-0.235
1172.475,-0.225
1172.478,-0.210
1172.481,-0.140
1172.483,-0.075
1172.486,0.015
1172.489,0.095
1172.492,0.170
1172.494,0.270
1172.497,0.410
1172.500,0.530
1172.503,0.635
1172.506,0.690
1172.508,0.725
1172.511,0.710
1172.514,0.685
1172.517,0.600
1172.519,0.435
1172.522,0.255
1172.525,0.130
1172.528,0.045
1172.531,-0.045
1172.533,-0.160
1172.536,-0.290
1172.539,-0.370
1172.542,-0.425
1172.544,-0.455
1172.547,-0.485
1172.550,-0.500
1172.553,-0.520
1172.556,-0.545
1172.558,-0.580
1172.561,-0.625
1172.564,-0.645
1172.567,-0.650
1172.569,-0.665
1172.572,-0.645
1172.575,-0.650
1172.578,-0.615
1172.581,-0.545
1172.583,-0.445
1172.586,-0.365
1172.589,-0.320
1172.592,-0.305
1172.594,-0.295
1172.597,-0.275
1172.600,-0.255
1172.603,-0.250
1172.606,-0.265
1172.608,-0.280
1172.611,-0.295
