744.008,-0.190
744.011,-0.195
744.014,-0.210
744.017,-0.215
744.019,-0.205
744.022,-0.190
744.025,-0.175
744.028,-0.185
744.031,-0.200
744.033,-0.210
744.036,-0.195
744.039,-0.190
744.042,-0.175
744.044,-0.155
744.047,-0.165
744.050,-0.175
744.053,-0.190
744.056,-0.175
744.058,-0.155
744.061,-0.130
744.064,-0.135
744.067,-0.135
744.069,-0.130
744.072,-0.080
744.075,-0.035
744.078,0.000
744.081,0.045
744.083,0.085
744.086,0.150
744.089,0.235
744.092,0.315
744.094,0.380
744.097,0.445
744.100,0.515
744.103,0.615
744.106,0.715
744.108,0.775
744.111,0.805
744.114,0.795
744.117,0.760
744.119,0.710
744.122,0.665
744.125,0.620
744.128,0.570
744.131,0.515
744.133,0.465
744.136,0.440
744.139,0.455
744.142,0.475
744.144,0.465
744.147,0.470
744.150,0.460
744.153,0.455
744.156,0.425
744.158,0.385
744.161,0.300
744.164,0.225
744.167,0.170
744.169,0.140
744.172,0.080
744.175,-0.015
744.178,-0.180
744.181,-0.330
744.183,-0.460
744.186,-0.495
744.189,-0.420
744.192,-0.340
744.194,-0.275
744.197,-0.275
744.200,-0.300
744.203,-0.320
744.206,-0.350
744.208,-0.360
