1174.414,-0.285
1174.417,-0.265
1174.419,-0.245
1174.422,-0.255
1174.425,-0.275
1174.428,-0.280
1174.431,-0.275
1174.433,-0.260
1174.436,-0.250
1174.439,-0.255
1174.442,-0.265
1174.444,-0.260
1174.447,-0.265
1174.450,-0.235
1174.453,-0.230
1174.456,-0.230
1174.458,-0.245
1174.461,-0.255
1174.464,-0.255
1174.467,-0.215
1174.469,-0.215
1174.472,-0.205
1174.475,-0.215
1174.478,-0.205
1174.481,-0.165
1174.483,-0.120
1174.486,-0.065
1174.489,-0.010
1174.492,0.055
1174.494,0.140
1174.497,0.255
1174.500,0.400
1174.503,0.575
1174.506,0.750
1174.508,0.935
1174.511,1.110
1174.514,1.270
1174.517,1.370
1174.519,1.420
1174.522,1.405
1174.525,1.275
1174.528,1.030
1174.531,0.760
1174.533,0.485
1174.536,0.245
1174.539,-0.015
1174.542,-0.230
1174.544,-0.350
1174.547,-0.360
1174.550,-0.320
1174.553,-0.270
1174.556,-0.245
1174.558,-0.230
1174.561,-0.235
1174.564,-0.225
1174.567,-0.220
1174.569,-0.230
1174.572,-0.250
1174.575,-0.290
1174.578,-0.290
1174.581,-0.290
1174.583,-0.275
1174.586,-0.255
1174.589,-0.270
1174.592,-0.275
1174.594,-0.285
1174.597,-0.295
1174.600,-0.285
1174.603,-0.270
1174.606,-0.275
1174.608,-0.300
1174.611,-0.300
1174.614,-0.290
