765.017,-0.280
765.019,-0.325
765.022,-0.365
765.025,-0.355
765.028,-0.355
765.031,-0.335
765.033,-0.345
765.036,-0.345
765.039,-0.345
765.042,-0.325
765.044,-0.315
765.047,-0.310
765.050,-0.310
765.053,-0.320
765.056,-0.310
765.058,-0.305
765.061,-0.290
765.064,-0.275
765.067,-0.280
765.069,-0.300
765.072,-0.295
765.075,-0.280
765.078,-0.260
765.081,-0.240
765.083,-0.250
765.086,-0.240
765.089,-0.240
765.092,-0.215
765.094,-0.165
765.097,-0.135
765.100,-0.100
765.103,-0.070
765.106,-0.030
765.108,0.015
765.111,0.080
765.114,0.130
765.117,0.150
765.119,0.135
765.122,0.125
765.125,0.110
765.128,0.100
765.131,0.060
765.133,-0.020
765.136,-0.140
765.139,-0.285
765.142,-0.405
765.144,-0.490
765.147,-0.525
765.150,-0.535
765.153,-0.520
765.156,-0.500
765.158,-0.510
765.161,-0.495
765.164,-0.495
765.167,-0.525
765.169,-0.555
765.172,-0.615
765.175,-0.620
765.178,-0.620
765.181,-0.610
765.183,-0.620
765.186,-0.645
765.189,-0.650
765.192,-0.660
765.194,-0.670
765.197,-0.670
765.200,-0.680
765.203,-0.675
765.206,-0.655
765.208,-0.625
765.211,-0.560
765.214,-0.495
765.217,-0.415
