1131.064,-0.190
1131.067,-0.190
1131.069,-0.165
1131.072,-0.175
1131.075,-0.195
1131.078,-0.180
1131.081,-0.180
1131.083,-0.185
1131.086,-0.150
1131.089,-0.165
1131.092,-0.175
1131.094,-0.190
1131.097,-0.170
1131.100,-0.170
1131.103,-0.165
1131.106,-0.155
1131.108,-0.155
1131.111,-0.165
1131.114,-0.155
1131.117,-0.140
1131.119,-0.130
1131.122,-0.120
1131.125,-0.115
1131.128,-0.110
1131.131,-0.075
1131.133,-0.040
1131.136,0.020
1131.139,0.055
1131.142,0.110
1131.144,0.180
1131.147,0.305
1131.150,0.435
1131.153,0.590
1131.156,0.710
1131.158,0.890
1131.161,1.055
1131.164,1.200
1131.167,1.285
1131.169,1.295
1131.172,1.195
1131.175,1.020
1131.178,0.850
1131.181,0.680
1131.183,0.470
1131.186,0.210
1131.189,-0.050
1131.192,-0.255
1131.194,-0.365
1131.197,-0.410
1131.200,-0.400
1131.203,-0.400
1131.206,-0.385
1131.208,-0.380
1131.211,-0.340
1131.214,-0.305
1131.217,-0.255
1131.219,-0.235
1131.222,-0.235
1131.225,-0.250
1131.228,-0.255
1131.231,-0.260
1131.233,-0.225
1131.236,-0.235
1131.239,-0.240
1131.242,-0.240
1131.244,-0.250
1131.247,-0.240
1131.250,-0.225
1131.253,-0.215
1131.256,-0.240
1131.258,-0.245
1131.261,-0.250
1131.264,-0.235
