2.764,-0.335
2.767,-0.355
2.769,-0.365
2.772,-0.365
2.775,-0.380
2.778,-0.390
2.781,-0.400
2.783,-0.395
2.786,-0.380
2.789,-0.375
2.792,-0.385
2.794,-0.415
2.797,-0.420
2.800,-0.420
2.803,-0.425
2.806,-0.415
2.808,-0.405
2.811,-0.410
2.814,-0.425
2.817,-0.430
2.819,-0.410
2.822,-0.395
2.825,-0.400
2.828,-0.420
2.831,-0.425
2.833,-0.435
2.836,-0.450
2.839,-0.455
2.842,-0.465
2.844,-0.450
2.847,-0.410
2.850,-0.265
2.853,-0.025
2.856,0.205
2.858,0.460
2.861,0.715
2.864,0.975
2.867,1.095
2.869,1.010
2.872,0.755
2.875,0.460
2.878,0.190
2.881,-0.050
2.883,-0.185
2.886,-0.225
2.889,-0.250
2.892,-0.280
2.894,-0.325
2.897,-0.350
2.900,-0.355
2.903,-0.350
2.906,-0.365
2.908,-0.385
2.911,-0.425
2.914,-0.445
2.917,-0.445
2.919,-0.455
2.922,-0.450
2.925,-0.455
2.928,-0.480
2.931,-0.495
2.933,-0.485
2.936,-0.475
2.939,-0.470
2.942,-0.470
2.944,-0.480
2.947,-0.505
2.950,-0.500
2.953,-0.490
2.956,-0.480
2.958,-0.495
2.961,-0.500
2.964,-0.490
