772.986,-1.005
772.989,-1.015
772.992,-1.010
772.994,-1.020
772.997,-1.015
773.000,-0.995
773.003,-0.965
773.006,-0.955
773.008,-0.950
773.011,-0.950
773.014,-0.955
773.017,-0.960
773.019,-0.955
773.022,-0.950
773.025,-0.945
773.028,-0.935
773.031,-0.925
773.033,-0.935
773.036,-0.910
773.039,-0.900
773.042,-0.870
773.044,-0.860
773.047,-0.850
773.050,-0.845
773.053,-0.840
773.056,-0.825
773.058,-0.830
773.061,-0.820
773.064,-0.795
773.067,-0.775
773.069,-0.745
773.072,-0.725
773.075,-0.700
773.078,-0.675
773.081,-0.660
773.083,-0.640
773.086,-0.640
773.089,-0.640
773.092,-0.640
773.094,-0.625
773.097,-0.605
773.100,-0.575
773.103,-0.565
773.106,-0.530
773.108,-0.530
773.111,-0.510
773.114,-0.500
773.117,-0.495
773.119,-0.510
773.122,-0.510
773.125,-0.495
773.128,-0.540
773.131,-0.520
773.133,-0.525
773.136,-0.515
773.139,-0.510
773.142,-0.520
773.144,-0.535
773.147,-0.560
773.150,-0.600
773.153,-0.625
773.156,-0.655
773.158,-0.690
773.161,-0.705
773.164,-0.745
773.167,-0.760
773.169,-0.785
773.172,-0.795
773.175,-0.815
773.178,-0.830
773.181,-0.850
773.183,-0.860
773.186,-0.890
