946.258,-1.175
946.261,-1.160
946.264,-1.140
946.267,-1.135
946.269,-1.125
946.272,-1.115
946.275,-1.110
946.278,-1.125
946.281,-1.125
946.283,-1.115
946.286,-1.125
946.289,-1.115
946.292,-1.095
946.294,-1.080
946.297,-1.060
946.300,-1.060
946.303,-1.045
946.306,-1.055
946.308,-1.050
946.311,-1.025
946.314,-1.015
946.317,-1.015
946.319,-1.020
946.322,-1.005
946.325,-0.980
946.328,-0.955
946.331,-0.925
946.333,-0.905
946.336,-0.885
946.339,-0.890
946.342,-0.855
946.344,-0.850
946.347,-0.840
946.350,-0.835
946.353,-0.810
946.356,-0.810
946.358,-0.785
946.361,-0.755
946.364,-0.735
946.367,-0.715
946.369,-0.705
946.372,-0.680
946.375,-0.665
946.378,-0.670
946.381,-0.660
946.383,-0.665
946.386,-0.660
946.389,-0.650
946.392,-0.645
946.394,-0.635
946.397,-0.610
946.400,-0.620
946.403,-0.600
946.406,-0.615
946.408,-0.625
946.411,-0.630
946.414,-0.670
946.417,-0.695
946.419,-0.720
946.422,-0.740
946.425,-0.760
946.428,-0.785
946.431,-0.825
946.433,-0.850
946.436,-0.855
946.439,-0.885
946.442,-0.900
946.444,-0.940
946.447,-0.960
946.450,-0.980
946.453,-1.010
946.456,-1.035
946.458,-1.040
