211.097,-1.000
211.100,-0.990
211.103,-0.980
211.106,-0.990
211.108,-0.990
211.111,-0.975
211.114,-0.985
211.117,-0.980
211.119,-0.980
211.122,-0.970
211.125,-0.950
211.128,-0.935
211.131,-0.915
211.133,-0.920
211.136,-0.895
211.139,-0.900
211.142,-0.885
211.144,-0.875
211.147,-0.855
211.150,-0.855
211.153,-0.850
211.156,-0.840
211.158,-0.800
211.161,-0.775
211.164,-0.765
211.167,-0.735
211.169,-0.710
211.172,-0.700
211.175,-0.695
211.178,-0.695
211.181,-0.685
211.183,-0.670
211.186,-0.665
211.189,-0.615
211.192,-0.595
211.194,-0.565
211.197,-0.545
211.200,-0.520
211.203,-0.515
211.206,-0.510
211.208,-0.505
211.211,-0.505
211.214,-0.485
211.217,-0.480
211.219,-0.495
211.222,-0.475
211.225,-0.445
211.228,-0.440
211.231,-0.415
211.233,-0.415
211.236,-0.420
211.239,-0.440
211.242,-0.440
211.244,-0.470
211.247,-0.480
211.250,-0.510
211.253,-0.545
211.256,-0.580
211.258,-0.595
211.261,-0.620
211.264,-0.635
211.267,-0.660
211.269,-0.690
211.272,-0.715
211.275,-0.745
211.278,-0.780
211.281,-0.810
211.283,-0.840
211.286,-0.860
211.289,-0.880
211.292,-0.895
211.294,-0.895
211.297,-0.910
