757.389,-1.150
757.392,-1.135
757.394,-1.125
757.397,-1.115
757.400,-1.120
757.403,-1.105
757.406,-1.095
757.408,-1.110
757.411,-1.125
757.414,-1.115
757.417,-1.110
757.419,-1.100
757.422,-1.085
757.425,-1.070
757.428,-1.065
757.431,-1.045
757.433,-1.030
757.436,-1.040
757.439,-1.030
757.442,-1.030
757.444,-1.030
757.447,-1.015
757.450,-1.015
757.453,-0.985
757.456,-0.965
757.458,-0.945
757.461,-0.935
757.464,-0.910
757.467,-0.910
757.469,-0.890
757.472,-0.885
757.475,-0.885
757.478,-0.855
757.481,-0.855
757.483,-0.830
757.486,-0.805
757.489,-0.775
757.492,-0.750
757.494,-0.730
757.497,-0.690
757.500,-0.685
757.503,-0.675
757.506,-0.665
757.508,-0.665
757.511,-0.660
757.514,-0.655
757.517,-0.640
757.519,-0.630
757.522,-0.600
757.525,-0.600
757.528,-0.565
757.531,-0.550
757.533,-0.565
757.536,-0.590
757.539,-0.585
757.542,-0.595
757.544,-0.610
757.547,-0.640
757.550,-0.665
757.553,-0.675
757.556,-0.700
757.558,-0.710
757.561,-0.730
757.564,-0.750
757.567,-0.785
757.569,-0.810
757.572,-0.850
757.575,-0.890
757.578,-0.915
757.581,-0.945
757.583,-0.965
757.586,-0.980
757.589,-0.980
