1271.456,-1.000
1271.458,-1.000
1271.461,-1.020
1271.464,-1.020
1271.467,-1.025
1271.469,-1.030
1271.472,-1.015
1271.475,-1.000
1271.478,-0.990
1271.481,-0.980
1271.483,-0.960
1271.486,-0.955
1271.489,-0.965
1271.492,-0.970
1271.494,-0.985
1271.497,-0.970
1271.500,-0.970
1271.503,-0.965
1271.506,-0.950
1271.508,-0.945
1271.511,-0.930
1271.514,-0.915
1271.517,-0.905
1271.519,-0.875
1271.522,-0.880
1271.525,-0.870
1271.528,-0.860
1271.531,-0.845
1271.533,-0.845
1271.536,-0.830
1271.539,-0.830
1271.542,-0.805
1271.544,-0.795
1271.547,-0.775
1271.550,-0.760
1271.553,-0.730
1271.556,-0.730
1271.558,-0.730
1271.561,-0.715
1271.564,-0.740
1271.567,-0.725
1271.569,-0.700
1271.572,-0.695
1271.575,-0.680
1271.578,-0.670
1271.581,-0.645
1271.583,-0.635
1271.586,-0.630
1271.589,-0.610
1271.592,-0.605
1271.594,-0.605
1271.597,-0.625
1271.600,-0.620
1271.603,-0.630
1271.606,-0.655
1271.608,-0.650
1271.611,-0.650
1271.614,-0.660
1271.617,-0.675
1271.619,-0.680
1271.622,-0.705
1271.625,-0.730
1271.628,-0.765
1271.631,-0.785
1271.633,-0.800
1271.636,-0.830
1271.639,-0.850
1271.642,-0.845
1271.644,-0.845
1271.647,-0.840
1271.650,-0.845
1271.653,-0.845
1271.656,-0.860
