1605.314,-0.820
1605.317,-0.815
1605.319,-0.790
1605.322,-0.805
1605.325,-0.820
1605.328,-0.810
1605.331,-0.810
1605.333,-0.830
1605.336,-0.815
1605.339,-0.800
1605.342,-0.795
1605.344,-0.755
1605.347,-0.745
1605.350,-0.745
1605.353,-0.730
1605.356,-0.745
1605.358,-0.735
1605.361,-0.720
1605.364,-0.720
1605.367,-0.700
1605.369,-0.710
1605.372,-0.700
1605.375,-0.665
1605.378,-0.630
1605.381,-0.625
1605.383,-0.605
1605.386,-0.605
1605.389,-0.590
1605.392,-0.585
1605.394,-0.570
1605.397,-0.545
1605.400,-0.535
1605.403,-0.520
1605.406,-0.500
1605.408,-0.485
1605.411,-0.455
1605.414,-0.425
1605.417,-0.400
1605.419,-0.400
1605.422,-0.375
1605.425,-0.365
1605.428,-0.360
1605.431,-0.355
1605.433,-0.335
1605.436,-0.320
1605.439,-0.300
1605.442,-0.275
1605.444,-0.265
1605.447,-0.270
1605.450,-0.245
1605.453,-0.210
1605.456,-0.220
1605.458,-0.225
1605.461,-0.235
1605.464,-0.250
1605.467,-0.270
1605.469,-0.285
1605.472,-0.295
1605.475,-0.295
1605.478,-0.320
1605.481,-0.345
1605.483,-0.355
1605.486,-0.385
1605.489,-0.415
1605.492,-0.465
1605.494,-0.485
1605.497,-0.515
1605.500,-0.535
1605.503,-0.565
1605.506,-0.590
1605.508,-0.590
1605.511,-0.610
1605.514,-0.610
