567.853,-1.010
567.856,-1.010
567.858,-1.000
567.861,-0.990
567.864,-0.980
567.867,-0.975
567.869,-0.965
567.872,-0.950
567.875,-0.950
567.878,-0.950
567.881,-0.945
567.883,-0.935
567.886,-0.930
567.889,-0.935
567.892,-0.930
567.894,-0.925
567.897,-0.895
567.900,-0.875
567.903,-0.870
567.906,-0.850
567.908,-0.845
567.911,-0.820
567.914,-0.805
567.917,-0.825
567.919,-0.815
567.922,-0.790
567.925,-0.790
567.928,-0.765
567.931,-0.740
567.933,-0.715
567.936,-0.680
567.939,-0.650
567.942,-0.635
567.944,-0.620
567.947,-0.605
567.950,-0.600
567.953,-0.590
567.956,-0.600
567.958,-0.585
567.961,-0.570
567.964,-0.555
567.967,-0.520
567.969,-0.510
567.972,-0.495
567.975,-0.490
567.978,-0.475
567.981,-0.470
567.983,-0.450
567.986,-0.460
567.989,-0.455
567.992,-0.440
567.994,-0.445
567.997,-0.435
568.000,-0.455
568.003,-0.455
568.006,-0.445
568.008,-0.445
568.011,-0.490
568.014,-0.510
568.017,-0.555
568.019,-0.580
568.022,-0.615
568.025,-0.645
568.028,-0.665
568.031,-0.700
568.033,-0.720
568.036,-0.740
568.039,-0.750
568.042,-0.785
568.044,-0.810
568.047,-0.815
568.050,-0.840
568.053,-0.870
