1.294,-0.890
1.297,-0.870
1.300,-0.865
1.303,-0.870
1.306,-0.875
1.308,-0.885
1.311,-0.890
1.314,-0.890
1.317,-0.870
1.319,-0.855
1.322,-0.865
1.325,-0.850
1.328,-0.855
1.331,-0.855
1.333,-0.850
1.336,-0.855
1.339,-0.850
1.342,-0.860
1.344,-0.850
1.347,-0.830
1.350,-0.770
1.353,-0.685
1.356,-0.550
1.358,-0.410
1.361,-0.245
1.364,-0.100
1.367,0.075
1.369,0.235
1.372,0.445
1.375,0.630
1.378,0.835
1.381,1.060
1.383,1.260
1.386,1.440
1.389,1.610
1.392,1.735
1.394,1.825
1.397,1.885
1.400,1.910
1.403,1.905
1.406,1.875
1.408,1.825
1.411,1.760
1.414,1.675
1.417,1.575
1.419,1.530
1.422,1.510
1.425,1.550
1.428,1.560
1.431,1.540
1.433,1.535
1.436,1.445
1.439,1.335
1.442,1.200
1.444,1.065
1.447,0.890
1.450,0.710
1.453,0.480
1.456,0.180
1.458,-0.175
1.461,-0.520
1.464,-0.810
1.467,-0.975
1.469,-1.045
1.472,-1.065
1.475,-1.050
1.478,-1.050
1.481,-1.065
1.483,-1.110
1.486,-1.155
1.489,-1.220
1.492,-1.245
1.494,-1.270
