3.553,-0.975
3.556,-0.965
3.558,-0.960
3.561,-0.950
3.564,-0.960
3.567,-0.960
3.569,-0.960
3.572,-0.960
3.575,-0.965
3.578,-0.970
3.581,-0.970
3.583,-0.980
3.586,-0.970
3.589,-0.970
3.592,-0.970
3.594,-0.950
3.597,-0.930
3.600,-0.945
3.603,-0.925
3.606,-0.930
3.608,-0.945
3.611,-0.945
3.614,-0.980
3.617,-1.020
3.619,-1.040
3.622,-1.015
3.625,-0.960
3.628,-0.860
3.631,-0.695
3.633,-0.480
3.636,-0.225
3.639,0.090
3.642,0.395
3.644,0.715
3.647,0.955
3.650,1.115
3.653,1.170
3.656,1.165
3.658,1.095
3.661,0.925
3.664,0.640
3.667,0.230
3.669,-0.265
3.672,-0.705
3.675,-1.010
3.678,-1.085
3.681,-1.050
3.683,-0.900
3.686,-0.770
3.689,-0.710
3.692,-0.700
3.694,-0.720
3.697,-0.770
3.700,-0.845
3.703,-0.905
3.706,-0.915
3.708,-0.925
3.711,-0.935
3.714,-0.945
3.717,-0.945
3.719,-0.940
3.722,-0.940
3.725,-0.935
3.728,-0.935
3.731,-0.925
3.733,-0.935
3.736,-0.945
3.739,-0.950
3.742,-0.955
3.744,-0.965
3.747,-0.975
3.750,-1.000
3.753,-0.985
