5.372,-1.055
5.375,-1.050
5.378,-1.075
5.381,-1.085
5.383,-1.080
5.386,-1.080
5.389,-1.080
5.392,-1.070
5.394,-1.065
5.397,-1.075
5.400,-1.070
5.403,-1.080
5.406,-1.090
5.408,-1.085
5.411,-1.100
5.414,-1.085
5.417,-1.100
5.419,-1.105
5.422,-1.085
5.425,-1.075
5.428,-1.055
5.431,-1.065
5.433,-1.050
5.436,-1.055
5.439,-1.060
5.442,-1.085
5.444,-1.120
5.447,-1.120
5.450,-1.090
5.453,-0.990
5.456,-0.835
5.458,-0.575
5.461,-0.255
5.464,0.145
5.467,0.535
5.469,0.865
5.472,1.065
5.475,1.165
5.478,1.110
5.481,0.900
5.483,0.525
5.486,-0.015
5.489,-0.575
5.492,-1.000
5.494,-1.210
5.497,-1.210
5.500,-1.085
5.503,-0.955
5.506,-0.855
5.508,-0.830
5.511,-0.855
5.514,-0.935
5.517,-0.990
5.519,-1.035
5.522,-1.050
5.525,-1.085
5.528,-1.055
5.531,-1.060
5.533,-1.025
5.536,-1.035
5.539,-1.045
5.542,-1.050
5.544,-1.055
5.547,-1.090
5.550,-1.090
5.553,-1.085
5.556,-1.085
5.558,-1.080
5.561,-1.080
5.564,-1.070
5.567,-1.055
5.569,-1.065
5.572,-1.070
