765.653,-0.955
765.656,-0.955
765.658,-0.955
765.661,-0.940
765.664,-0.930
765.667,-0.920
765.669,-0.920
765.672,-0.920
765.675,-0.935
765.678,-0.925
765.681,-0.920
765.683,-0.915
765.686,-0.920
765.689,-0.920
765.692,-0.915
765.694,-0.890
765.697,-0.870
765.700,-0.875
765.703,-0.855
765.706,-0.850
765.708,-0.840
765.711,-0.840
765.714,-0.825
765.717,-0.820
765.719,-0.815
765.722,-0.805
765.725,-0.795
765.728,-0.775
765.731,-0.765
765.733,-0.740
765.736,-0.725
765.739,-0.705
765.742,-0.685
765.744,-0.675
765.747,-0.665
765.750,-0.665
765.753,-0.655
765.756,-0.640
765.758,-0.630
765.761,-0.600
765.764,-0.575
765.767,-0.545
765.769,-0.530
765.772,-0.510
765.775,-0.510
765.778,-0.505
765.781,-0.505
765.783,-0.495
765.786,-0.490
765.789,-0.490
765.792,-0.470
765.794,-0.465
765.797,-0.460
765.800,-0.435
765.803,-0.425
765.806,-0.440
765.808,-0.440
765.811,-0.450
765.814,-0.465
765.817,-0.500
765.819,-0.495
765.822,-0.535
765.825,-0.545
765.828,-0.570
765.831,-0.570
765.833,-0.605
765.836,-0.610
765.839,-0.645
765.842,-0.680
765.844,-0.695
765.847,-0.720
765.850,-0.755
765.853,-0.770
