2.258,-0.675
2.261,-0.665
2.264,-0.665
2.267,-0.655
2.269,-0.645
2.272,-0.645
2.275,-0.650
2.278,-0.660
2.281,-0.660
2.283,-0.670
2.286,-0.670
2.289,-0.680
2.292,-0.680
2.294,-0.665
2.297,-0.660
2.300,-0.645
2.303,-0.635
2.306,-0.625
2.308,-0.630
2.311,-0.630
2.314,-0.630
2.317,-0.630
2.319,-0.620
2.322,-0.600
2.325,-0.600
2.328,-0.600
2.331,-0.580
2.333,-0.545
2.336,-0.500
2.339,-0.435
2.342,-0.300
2.344,-0.145
2.347,0.085
2.350,0.375
2.353,0.715
2.356,1.070
2.358,1.405
2.361,1.635
2.364,1.710
2.367,1.590
2.369,1.255
2.372,0.745
2.375,0.115
2.378,-0.510
2.381,-1.025
2.383,-1.320
2.386,-1.370
2.389,-1.225
2.392,-0.990
2.394,-0.770
2.397,-0.600
2.400,-0.500
2.403,-0.460
2.406,-0.455
2.408,-0.490
2.411,-0.520
2.414,-0.565
2.417,-0.575
2.419,-0.580
2.422,-0.590
2.425,-0.580
2.428,-0.560
2.431,-0.560
2.433,-0.555
2.436,-0.535
2.439,-0.535
2.442,-0.535
2.444,-0.545
2.447,-0.550
2.450,-0.565
2.453,-0.550
2.456,-0.565
2.458,-0.565
