8.411,-0.425
8.414,-0.425
8.417,-0.435
8.419,-0.445
8.422,-0.455
8.425,-0.465
8.428,-0.465
8.431,-0.455
8.433,-0.455
8.436,-0.440
8.439,-0.435
8.442,-0.430
8.444,-0.430
8.447,-0.440
8.450,-0.440
8.453,-0.455
8.456,-0.450
8.458,-0.460
8.461,-0.445
8.464,-0.435
8.467,-0.420
8.469,-0.405
8.472,-0.400
8.475,-0.400
8.478,-0.390
8.481,-0.385
8.483,-0.380
8.486,-0.380
8.489,-0.370
8.492,-0.340
8.494,-0.290
8.497,-0.185
8.500,-0.030
8.503,0.200
8.506,0.510
8.508,0.875
8.511,1.270
8.514,1.600
8.517,1.790
8.519,1.800
8.522,1.590
8.525,1.145
8.528,0.545
8.531,-0.095
8.533,-0.715
8.536,-1.090
8.539,-1.210
8.542,-1.130
8.544,-0.920
8.547,-0.680
8.550,-0.475
8.553,-0.340
8.556,-0.280
8.558,-0.280
8.561,-0.295
8.564,-0.325
8.567,-0.360
8.569,-0.375
8.572,-0.375
8.575,-0.385
8.578,-0.375
8.581,-0.375
8.583,-0.360
8.586,-0.375
8.589,-0.370
8.592,-0.370
8.594,-0.360
8.597,-0.350
8.600,-0.350
8.603,-0.345
8.606,-0.345
8.608,-0.345
8.611,-0.340
