723.861,-0.075
723.864,-0.075
723.867,-0.095
723.869,-0.080
723.872,-0.075
723.875,-0.070
723.878,-0.060
723.881,-0.050
723.883,-0.040
723.886,-0.055
723.889,-0.050
723.892,-0.045
723.894,-0.060
723.897,-0.055
723.900,-0.065
723.903,-0.055
723.906,-0.050
723.908,-0.060
723.911,-0.055
723.914,-0.065
723.917,-0.085
723.919,-0.100
723.922,-0.105
723.925,-0.080
723.928,-0.030
723.931,0.040
723.933,0.115
723.936,0.200
723.939,0.295
723.942,0.375
723.944,0.460
723.947,0.515
723.950,0.590
723.953,0.695
723.956,0.810
723.958,0.915
723.961,0.960
723.964,0.970
723.967,0.920
723.969,0.855
723.972,0.740
723.975,0.540
723.978,0.240
723.981,-0.070
723.983,-0.250
723.986,-0.350
723.989,-0.375
723.992,-0.400
723.994,-0.390
723.997,-0.335
724.000,-0.265
724.003,-0.225
724.006,-0.190
724.008,-0.170
724.011,-0.150
724.014,-0.160
724.017,-0.180
724.019,-0.185
724.022,-0.190
724.025,-0.180
724.028,-0.190
724.031,-0.185
724.033,-0.195
724.036,-0.185
724.039,-0.170
724.042,-0.150
724.044,-0.135
724.047,-0.140
724.050,-0.160
724.053,-0.165
724.056,-0.175
724.058,-0.175
724.061,-0.170
