745.444,-0.125
745.447,-0.110
745.450,-0.095
745.453,-0.065
745.456,-0.055
745.458,-0.040
745.461,-0.045
745.464,-0.040
745.467,-0.020
745.469,0.005
745.472,0.005
745.475,0.010
745.478,0.030
745.481,0.045
745.483,0.055
745.486,0.075
745.489,0.090
745.492,0.100
745.494,0.075
745.497,0.045
745.500,0.045
745.503,0.040
745.506,0.055
745.508,0.075
745.511,0.130
745.514,0.205
745.517,0.295
745.519,0.405
745.522,0.520
745.525,0.600
745.528,0.675
745.531,0.745
745.533,0.840
745.536,0.925
745.539,1.035
745.542,1.130
745.544,1.205
745.547,1.270
745.550,1.300
745.553,1.275
745.556,1.230
745.558,1.155
745.561,1.025
745.564,0.785
745.567,0.535
745.569,0.340
745.572,0.235
745.575,0.130
745.578,0.080
745.581,0.050
745.583,0.065
745.586,0.110
745.589,0.140
745.592,0.155
745.594,0.145
745.597,0.140
745.600,0.150
745.603,0.165
745.606,0.190
745.608,0.180
745.611,0.155
745.614,0.125
745.617,0.125
745.619,0.135
745.622,0.135
745.625,0.115
745.628,0.085
745.631,0.105
745.633,0.135
745.636,0.150
745.639,0.155
745.642,0.140
745.644,0.125
