425.839,-0.095
425.842,-0.060
425.844,-0.030
425.847,-0.015
425.850,-0.055
425.853,-0.110
425.856,-0.180
425.858,-0.250
425.861,-0.280
425.864,-0.240
425.867,-0.180
425.869,-0.135
425.872,-0.090
425.875,-0.040
425.878,0.035
425.881,0.110
425.883,0.105
425.886,0.025
425.889,-0.090
425.892,-0.175
425.894,-0.225
425.897,-0.200
425.900,-0.180
425.903,-0.135
425.906,-0.115
425.908,-0.115
425.911,-0.090
425.914,0.015
425.917,0.130
425.919,0.250
425.922,0.330
425.925,0.380
425.928,0.410
425.931,0.500
425.933,0.635
425.936,0.835
425.939,1.045
425.942,1.270
425.944,1.440
425.947,1.455
425.950,1.315
425.953,1.110
425.956,0.835
425.958,0.435
425.961,0.015
425.964,-0.290
425.967,-0.415
425.969,-0.390
425.972,-0.330
425.975,-0.260
425.978,-0.220
425.981,-0.170
425.983,-0.105
425.986,-0.065
425.989,-0.040
425.992,-0.035
425.994,-0.045
425.997,-0.075
426.000,-0.140
426.003,-0.195
426.006,-0.245
426.008,-0.260
426.011,-0.270
426.014,-0.265
426.017,-0.230
426.019,-0.150
426.022,-0.090
426.025,-0.085
426.028,-0.130
426.031,-0.185
426.033,-0.215
426.036,-0.210
426.039,-0.180
