1523.594,0.105
1523.597,0.105
1523.600,0.100
1523.603,0.100
1523.606,0.095
1523.608,0.090
1523.611,0.100
1523.614,0.110
1523.617,0.105
1523.619,0.110
1523.622,0.120
1523.625,0.130
1523.628,0.125
1523.631,0.110
1523.633,0.110
1523.636,0.110
1523.639,0.115
1523.642,0.125
1523.644,0.125
1523.647,0.115
1523.650,0.095
1523.653,0.055
1523.656,0.060
1523.658,0.065
1523.661,0.075
1523.664,0.110
1523.667,0.190
1523.669,0.300
1523.672,0.400
1523.675,0.495
1523.678,0.590
1523.681,0.690
1523.683,0.825
1523.686,0.980
1523.689,1.110
1523.692,1.230
1523.694,1.310
1523.697,1.365
1523.700,1.380
1523.703,1.325
1523.706,1.230
1523.708,1.090
1523.711,0.845
1523.714,0.505
1523.717,0.205
1523.719,0.010
1523.722,-0.100
1523.725,-0.145
1523.728,-0.165
1523.731,-0.160
1523.733,-0.110
1523.736,-0.030
1523.739,0.020
1523.742,0.005
1523.744,0.000
1523.747,-0.005
1523.750,0.015
1523.753,0.020
1523.756,-0.010
1523.758,-0.035
1523.761,-0.050
1523.764,-0.045
1523.767,-0.040
1523.769,-0.025
1523.772,-0.025
1523.775,-0.010
1523.778,0.010
1523.781,0.015
1523.783,0.015
1523.786,0.020
1523.789,0.025
1523.792,0.015
1523.794,0.015
