43.219,-0.315
43.222,-0.315
43.225,-0.310
43.228,-0.310
43.231,-0.305
43.233,-0.315
43.236,-0.320
43.239,-0.300
43.242,-0.270
43.244,-0.265
43.247,-0.255
43.250,-0.230
43.253,-0.215
43.256,-0.205
43.258,-0.200
43.261,-0.175
43.264,-0.140
43.267,-0.110
43.269,-0.095
43.272,-0.080
43.275,-0.085
43.278,-0.095
43.281,-0.090
43.283,-0.095
43.286,-0.100
43.289,-0.125
43.292,-0.205
43.294,-0.340
43.297,-0.595
43.300,-0.965
43.303,-1.370
43.306,-1.725
43.308,-2.000
43.311,-2.155
43.314,-2.175
43.317,-2.170
43.319,-2.165
43.322,-2.125
43.325,-2.055
43.328,-1.965
43.331,-1.840
43.333,-1.705
43.336,-1.595
43.339,-1.500
43.342,-1.390
43.344,-1.285
43.347,-1.165
43.350,-1.050
43.353,-0.975
43.356,-0.905
43.358,-0.845
43.361,-0.820
43.364,-0.770
43.367,-0.730
43.369,-0.705
43.372,-0.655
43.375,-0.610
43.378,-0.570
43.381,-0.540
43.383,-0.495
43.386,-0.445
43.389,-0.380
43.392,-0.300
43.394,-0.240
43.397,-0.195
43.400,-0.140
43.403,-0.075
43.406,-0.025
43.408,0.035
43.411,0.060
43.414,0.085
43.417,0.115
43.419,0.140
