1.811,-0.130
1.814,-0.130
1.817,-0.120
1.819,-0.110
1.822,-0.090
1.825,-0.070
1.828,-0.060
1.831,-0.080
1.833,-0.075
1.836,-0.050
1.839,-0.015
1.842,0.005
1.844,0.020
1.847,0.020
1.850,0.040
1.853,0.060
1.856,0.080
1.858,0.105
1.861,0.110
1.864,0.095
1.867,0.120
1.869,0.200
1.872,0.265
1.875,0.265
1.878,0.220
1.881,0.200
1.883,0.190
1.886,0.150
1.889,0.035
1.892,-0.225
1.894,-0.625
1.897,-1.090
1.900,-1.475
1.903,-1.745
1.906,-1.895
1.908,-1.955
1.911,-1.995
1.914,-2.010
1.917,-2.000
1.919,-1.965
1.922,-1.905
1.925,-1.845
1.928,-1.750
1.931,-1.605
1.933,-1.475
1.936,-1.350
1.939,-1.275
1.942,-1.235
1.944,-1.180
1.947,-1.105
1.950,-1.035
1.953,-0.940
1.956,-0.830
1.958,-0.770
1.961,-0.715
1.964,-0.665
1.967,-0.605
1.969,-0.520
1.972,-0.465
1.975,-0.420
1.978,-0.400
1.981,-0.390
1.983,-0.375
1.986,-0.340
1.989,-0.305
1.992,-0.270
1.994,-0.190
1.997,-0.125
2.000,-0.060
2.003,-0.005
2.006,0.050
2.008,0.110
2.011,0.150
