426.894,-0.100
426.897,-0.060
426.900,-0.005
426.903,0.075
426.906,0.120
426.908,0.090
426.911,-0.025
426.914,-0.150
426.917,-0.250
426.919,-0.245
426.922,-0.195
426.925,-0.150
426.928,-0.125
426.931,-0.080
426.933,-0.060
426.936,-0.055
426.939,-0.065
426.942,-0.080
426.944,-0.090
426.947,-0.080
426.950,-0.055
426.953,-0.040
426.956,-0.030
426.958,-0.035
426.961,-0.030
426.964,-0.020
426.967,-0.015
426.969,0.015
426.972,0.040
426.975,0.050
426.978,0.075
426.981,0.125
426.983,0.185
426.986,0.225
426.989,0.225
426.992,0.155
426.994,0.050
426.997,-0.040
427.000,-0.080
427.003,-0.060
427.006,-0.040
427.008,-0.070
427.011,-0.110
427.014,-0.145
427.017,-0.120
427.019,-0.065
427.022,0.000
427.025,0.000
427.028,-0.045
427.031,-0.100
427.033,-0.130
427.036,-0.140
427.039,-0.120
427.042,-0.110
427.044,-0.110
427.047,-0.085
427.050,-0.080
427.053,-0.070
427.056,-0.070
427.058,-0.075
427.061,-0.095
427.064,-0.070
427.067,-0.075
427.069,-0.065
427.072,-0.055
427.075,-0.060
427.078,-0.070
427.081,-0.050
427.083,-0.040
427.086,-0.040
427.089,-0.055
427.092,-0.070
427.094,-0.105
