454.956,-0.120
454.958,-0.105
454.961,-0.085
454.964,-0.105
454.967,-0.095
454.969,-0.090
454.972,-0.070
454.975,-0.060
454.978,-0.060
454.981,-0.050
454.983,-0.040
454.986,-0.035
454.989,-0.025
454.992,-0.020
454.994,0.010
454.997,0.030
455.000,0.045
455.003,0.085
455.006,0.100
455.008,0.145
455.011,0.190
455.014,0.190
455.017,0.095
455.019,-0.070
455.022,-0.185
455.025,-0.195
455.028,-0.110
455.031,-0.055
455.033,-0.025
455.036,-0.005
455.039,0.000
455.042,0.020
455.044,0.030
455.047,0.015
455.050,0.010
455.053,0.005
455.056,-0.010
455.058,-0.025
455.061,-0.020
455.064,-0.025
455.067,-0.025
455.069,-0.020
455.072,-0.020
455.075,-0.040
455.078,-0.040
455.081,-0.065
455.083,-0.050
455.086,-0.035
455.089,-0.020
455.092,-0.035
455.094,-0.040
455.097,-0.060
455.100,-0.035
455.103,-0.025
455.106,-0.035
455.108,-0.060
455.111,-0.075
455.114,-0.065
455.117,-0.065
455.119,-0.055
455.122,-0.065
455.125,-0.055
455.128,-0.045
455.131,-0.050
455.133,-0.045
455.136,-0.050
455.139,-0.045
455.142,-0.040
455.144,-0.065
455.147,-0.095
455.150,-0.105
455.153,-0.095
455.156,-0.070
