223.681,-0.100
223.683,-0.110
223.686,-0.090
223.689,-0.030
223.692,-0.005
223.694,-0.030
223.697,-0.055
223.700,-0.070
223.703,-0.075
223.706,-0.060
223.708,-0.040
223.711,-0.035
223.714,-0.040
223.717,-0.030
223.719,-0.035
223.722,-0.015
223.725,-0.010
223.728,-0.015
223.731,-0.005
223.733,0.010
223.736,-0.005
223.739,0.015
223.742,0.030
223.744,0.035
223.747,0.030
223.750,0.020
223.753,0.020
223.756,0.015
223.758,0.025
223.761,0.020
223.764,0.020
223.767,0.010
223.769,0.000
223.772,0.020
223.775,0.025
223.778,0.010
223.781,0.005
223.783,-0.005
223.786,-0.005
223.789,0.005
223.792,0.015
223.794,0.025
223.797,0.045
223.800,0.030
223.803,0.025
223.806,0.035
223.808,0.045
223.811,0.035
223.814,0.035
223.817,0.040
223.819,0.015
223.822,-0.030
223.825,-0.085
223.828,-0.135
223.831,-0.140
223.833,-0.135
223.836,-0.105
223.839,-0.100
223.842,-0.090
223.844,-0.100
223.847,-0.115
223.850,-0.105
223.853,-0.090
223.856,-0.075
223.858,-0.065
223.861,-0.050
223.864,-0.055
223.867,-0.090
223.869,-0.100
223.872,-0.115
223.875,-0.105
223.878,-0.075
223.881,-0.075
