215.050,-0.225
215.053,-0.205
215.056,-0.175
215.058,-0.140
215.061,-0.145
215.064,-0.130
215.067,-0.135
215.069,-0.140
215.072,-0.135
215.075,-0.115
215.078,-0.100
215.081,-0.085
215.083,-0.090
215.086,-0.090
215.089,-0.080
215.092,-0.045
215.094,-0.040
215.097,-0.050
215.100,-0.045
215.103,-0.035
215.106,-0.025
215.108,-0.010
215.111,-0.035
215.114,-0.035
215.117,-0.030
215.119,-0.025
215.122,-0.025
215.125,0.005
215.128,-0.020
215.131,-0.040
215.133,-0.050
215.136,-0.055
215.139,-0.055
215.142,-0.050
215.144,-0.065
215.147,-0.070
215.150,-0.105
215.153,-0.115
215.156,-0.095
215.158,-0.080
215.161,-0.080
215.164,-0.105
215.167,-0.135
215.169,-0.150
215.172,-0.125
215.175,-0.110
215.178,-0.125
215.181,-0.135
215.183,-0.145
215.186,-0.150
215.189,-0.130
215.192,-0.125
215.194,-0.145
215.197,-0.165
215.200,-0.155
215.203,-0.160
215.206,-0.150
215.208,-0.140
215.211,-0.135
215.214,-0.140
215.217,-0.160
215.219,-0.160
215.222,-0.150
215.225,-0.140
215.228,-0.150
215.231,-0.160
215.233,-0.170
215.236,-0.175
215.239,-0.175
215.242,-0.170
215.244,-0.190
215.247,-0.210
215.250,-0.225
