180.522,-0.045
180.525,-0.065
180.528,-0.105
180.531,-0.145
180.533,-0.140
180.536,-0.115
180.539,-0.095
180.542,-0.100
180.544,-0.090
180.547,-0.085
180.550,-0.080
180.553,-0.095
180.556,-0.090
180.558,-0.095
180.561,-0.095
180.564,-0.080
180.567,-0.075
180.569,-0.065
180.572,-0.045
180.575,-0.045
180.578,-0.030
180.581,-0.035
180.583,-0.025
180.586,-0.020
180.589,-0.005
180.592,-0.005
180.594,-0.025
180.597,-0.035
180.600,-0.005
180.603,0.010
180.606,0.030
180.608,0.045
180.611,0.035
180.614,0.030
180.617,0.025
180.619,0.045
180.622,0.065
180.625,0.075
180.628,0.055
180.631,0.055
180.633,0.055
180.636,0.085
180.639,0.095
180.642,0.105
180.644,0.095
180.647,0.110
180.650,0.100
180.653,0.110
180.656,0.110
180.658,0.125
180.661,0.105
180.664,0.080
180.667,0.070
180.669,0.075
180.672,0.095
180.675,0.080
180.678,0.070
180.681,0.060
180.683,0.035
180.686,0.015
180.689,0.005
180.692,-0.005
180.694,-0.015
180.697,0.000
180.700,-0.005
180.703,-0.020
180.706,-0.030
180.708,-0.020
180.711,-0.015
180.714,-0.025
180.717,-0.035
180.719,-0.060
180.722,-0.040
