10.942,-0.285
10.944,-0.295
10.947,-0.310
10.950,-0.315
10.953,-0.340
10.956,-0.345
10.958,-0.345
10.961,-0.335
10.964,-0.340
10.967,-0.325
10.969,-0.315
10.972,-0.305
10.975,-0.320
10.978,-0.330
10.981,-0.345
10.983,-0.335
10.986,-0.300
10.989,-0.295
10.992,-0.285
10.994,-0.290
10.997,-0.305
11.000,-0.295
11.003,-0.310
11.006,-0.330
11.008,-0.350
11.011,-0.350
11.014,-0.315
11.017,-0.250
11.019,-0.150
11.022,-0.040
11.025,0.080
11.028,0.195
11.031,0.285
11.033,0.385
11.036,0.495
11.039,0.625
11.042,0.725
11.044,0.790
11.047,0.740
11.050,0.630
11.053,0.525
11.056,0.335
11.058,0.025
11.061,-0.290
11.064,-0.510
11.067,-0.595
11.069,-0.605
11.072,-0.570
11.075,-0.505
11.078,-0.460
11.081,-0.465
11.083,-0.440
11.086,-0.415
11.089,-0.400
11.092,-0.395
11.094,-0.410
11.097,-0.435
11.100,-0.445
11.103,-0.445
11.106,-0.440
11.108,-0.450
11.111,-0.445
11.114,-0.445
11.117,-0.410
11.119,-0.375
11.122,-0.365
11.125,-0.385
11.128,-0.400
11.131,-0.430
11.133,-0.415
11.136,-0.400
11.139,-0.390
11.142,-0.395
