627.381,-0.185
627.383,-0.200
627.386,-0.195
627.389,-0.200
627.392,-0.180
627.394,-0.165
627.397,-0.170
627.400,-0.160
627.403,-0.165
627.406,-0.160
627.408,-0.140
627.411,-0.145
627.414,-0.140
627.417,-0.165
627.419,-0.175
627.422,-0.195
627.425,-0.200
627.428,-0.175
627.431,-0.175
627.433,-0.175
627.436,-0.200
627.439,-0.210
627.442,-0.225
627.444,-0.220
627.447,-0.195
627.450,-0.155
627.453,-0.090
627.456,-0.015
627.458,0.070
627.461,0.170
627.464,0.255
627.467,0.350
627.469,0.420
627.472,0.495
627.475,0.635
627.478,0.770
627.481,0.890
627.483,0.965
627.486,0.985
627.489,0.930
627.492,0.835
627.494,0.730
627.497,0.625
627.500,0.435
627.503,0.180
627.506,-0.050
627.508,-0.220
627.511,-0.350
627.514,-0.390
627.517,-0.380
627.519,-0.355
627.522,-0.340
627.525,-0.305
627.528,-0.285
627.531,-0.290
627.533,-0.285
627.536,-0.295
627.539,-0.305
627.542,-0.315
627.544,-0.330
627.547,-0.345
627.550,-0.345
627.553,-0.350
627.556,-0.360
627.558,-0.350
627.561,-0.340
627.564,-0.330
627.567,-0.305
627.569,-0.300
627.572,-0.290
627.575,-0.275
627.578,-0.290
627.581,-0.305
