607.900,-0.070
607.903,-0.115
607.906,-0.145
607.908,-0.155
607.911,-0.155
607.914,-0.175
607.917,-0.190
607.919,-0.220
607.922,-0.240
607.925,-0.235
607.928,-0.230
607.931,-0.220
607.933,-0.210
607.936,-0.200
607.939,-0.165
607.942,-0.110
607.944,-0.050
607.947,-0.010
607.950,0.040
607.953,0.090
607.956,0.135
607.958,0.195
607.961,0.270
607.964,0.325
607.967,0.415
607.969,0.500
607.972,0.595
607.975,0.690
607.978,0.780
607.981,0.875
607.983,0.975
607.986,1.070
607.989,1.145
607.992,1.205
607.994,1.260
607.997,1.315
608.000,1.360
608.003,1.385
608.006,1.430
608.008,1.495
608.011,1.475
608.014,1.365
608.017,1.125
608.019,0.775
608.022,0.385
608.025,0.050
608.028,-0.210
608.031,-0.410
608.033,-0.530
608.036,-0.565
608.039,-0.530
608.042,-0.500
608.044,-0.470
608.047,-0.445
608.050,-0.405
608.053,-0.380
608.056,-0.355
608.058,-0.330
608.061,-0.320
608.064,-0.320
608.067,-0.340
608.069,-0.355
608.072,-0.360
608.075,-0.365
608.078,-0.350
608.081,-0.330
608.083,-0.330
608.086,-0.330
608.089,-0.330
608.092,-0.330
608.094,-0.320
608.097,-0.315
608.100,-0.325
