53.089,-0.330
53.092,-0.330
53.094,-0.335
53.097,-0.325
53.100,-0.330
53.103,-0.340
53.106,-0.360
53.108,-0.365
53.111,-0.345
53.114,-0.330
53.117,-0.315
53.119,-0.335
53.122,-0.360
53.125,-0.385
53.128,-0.390
53.131,-0.350
53.133,-0.355
53.136,-0.370
53.139,-0.405
53.142,-0.415
53.144,-0.410
53.147,-0.410
53.150,-0.380
53.153,-0.370
53.156,-0.385
53.158,-0.420
53.161,-0.445
53.164,-0.485
53.167,-0.485
53.169,-0.465
53.172,-0.420
53.175,-0.325
53.178,-0.185
53.181,0.035
53.183,0.305
53.186,0.575
53.189,0.790
53.192,0.910
53.194,0.880
53.197,0.705
53.200,0.405
53.203,-0.025
53.206,-0.510
53.208,-0.885
53.211,-1.005
53.214,-0.940
53.217,-0.825
53.219,-0.720
53.222,-0.630
53.225,-0.565
53.228,-0.490
53.231,-0.430
53.233,-0.400
53.236,-0.390
53.239,-0.390
53.242,-0.400
53.244,-0.425
53.247,-0.435
53.250,-0.430
53.253,-0.435
53.256,-0.435
53.258,-0.435
53.261,-0.415
53.264,-0.415
53.267,-0.410
53.269,-0.415
53.272,-0.435
53.275,-0.435
53.278,-0.415
53.281,-0.395
53.283,-0.365
53.286,-0.380
53.289,-0.400
