264.033,-0.565
264.036,-0.585
264.039,-0.615
264.042,-0.625
264.044,-0.610
264.047,-0.585
264.050,-0.565
264.053,-0.585
264.056,-0.575
264.058,-0.575
264.061,-0.565
264.064,-0.560
264.067,-0.550
264.069,-0.565
264.072,-0.590
264.075,-0.615
264.078,-0.610
264.081,-0.570
264.083,-0.565
264.086,-0.610
264.089,-0.625
264.092,-0.640
264.094,-0.640
264.097,-0.645
264.100,-0.675
264.103,-0.725
264.106,-0.740
264.108,-0.725
264.111,-0.710
264.114,-0.650
264.117,-0.520
264.119,-0.360
264.122,-0.170
264.125,0.050
264.128,0.280
264.131,0.490
264.133,0.620
264.136,0.595
264.139,0.460
264.142,0.210
264.144,-0.150
264.147,-0.615
264.150,-1.030
264.153,-1.200
264.156,-1.195
264.158,-1.105
264.161,-1.045
264.164,-0.945
264.167,-0.825
264.169,-0.740
264.172,-0.725
264.175,-0.715
264.178,-0.710
264.181,-0.685
264.183,-0.645
264.186,-0.630
264.189,-0.635
264.192,-0.635
264.194,-0.630
264.197,-0.605
264.200,-0.610
264.203,-0.610
264.206,-0.630
264.208,-0.640
264.211,-0.625
264.214,-0.625
264.217,-0.610
264.219,-0.605
264.222,-0.640
264.225,-0.650
264.228,-0.635
264.231,-0.605
264.233,-0.590
