148.261,0.045
148.264,0.070
148.267,0.075
148.269,0.055
148.272,0.060
148.275,0.085
148.278,0.085
148.281,0.040
148.283,0.035
148.286,-0.005
148.289,-0.050
148.292,-0.120
148.294,-0.145
148.297,-0.120
148.300,-0.060
148.303,0.005
148.306,0.030
148.308,0.010
148.311,-0.030
148.314,-0.030
148.317,-0.005
148.319,0.020
148.322,0.045
148.325,0.040
148.328,0.045
148.331,0.065
148.333,0.040
148.336,-0.015
148.339,-0.075
148.342,-0.085
148.344,-0.050
148.347,0.055
148.350,0.250
148.353,0.500
148.356,0.780
148.358,1.050
148.361,1.210
148.364,1.160
148.367,0.920
148.369,0.600
148.372,0.270
148.375,-0.130
148.378,-0.485
148.381,-0.615
148.383,-0.585
148.386,-0.510
148.389,-0.420
148.392,-0.240
148.394,-0.040
148.397,0.095
148.400,0.105
148.403,-0.040
148.406,-0.215
148.408,-0.295
148.411,-0.245
148.414,-0.175
148.417,-0.120
148.419,-0.065
148.422,0.040
148.425,0.110
148.428,0.080
148.431,0.015
148.433,0.000
148.436,0.030
148.439,0.045
148.442,0.040
148.444,0.070
148.447,0.095
148.450,0.095
148.453,0.040
148.456,0.000
148.458,-0.005
148.461,-0.035
